KOR,2021-02-25T00:00:00.000+05:30,0.0,0.0,"","","",0.0,0.0,"","","Oxford/AstraZeneca, Pfizer/BioNTech",Korea Centers for Disease Control and Prevention,http://ncv.kdca.go.kr/,""
KOR,2021-02-26T00:00:00.000+05:30,18489.0,18489.0,"",18489.0,18489.0,0.04,0.04,"",361.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Korea Centers for Disease Control and Prevention,http://ncv.kdca.go.kr/,""
KOR,2021-02-27T00:00:00.000+05:30,20322.0,20322.0,"",1833.0,10161.0,0.04,0.04,"",198.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Korea Centers for Disease Control and Prevention,http://ncv.kdca.go.kr/,""
KOR,2021-02-28T00:00:00.000+05:30,21177.0,21177.0,"",855.0,7059.0,0.04,0.04,"",138.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Korea Centers for Disease Control and Prevention,http://ncv.kdca.go.kr/,""
KOR,2021-03-01T00:00:00.000+05:30,"","","","",13576.0,"","","",265.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Korea Centers for Disease Control and Prevention,http://ncv.kdca.go.kr/,""
KOR,2021-03-02T00:00:00.000+05:30,87428.0,87428.0,"","",17486.0,0.17,0.17,"",341.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Korea Centers for Disease Control and Prevention,http://ncv.kdca.go.kr/,""
KOR,2021-03-03T00:00:00.000+05:30,154421.0,154421.0,"",66993.0,25737.0,0.3,0.3,"",502.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Korea Centers for Disease Control and Prevention,http://ncv.kdca.go.kr/,""
KOR,2021-03-04T00:00:00.000+05:30,225853.0,225853.0,"",71432.0,32265.0,0.44,0.44,"",629.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Korea Centers for Disease Control and Prevention,http://ncv.kdca.go.kr/,""
KOR,2021-03-05T00:00:00.000+05:30,296380.0,296380.0,"",70527.0,39699.0,0.58,0.58,"",774.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Korea Centers for Disease Control and Prevention,http://ncv.kdca.go.kr/,""
KOR,2021-03-06T00:00:00.000+05:30,314656.0,314656.0,"",18276.0,42048.0,0.61,0.61,"",820.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Korea Centers for Disease Control and Prevention,http://ncv.kdca.go.kr/,""
KOR,2021-03-07T00:00:00.000+05:30,316865.0,316865.0,"",2209.0,42241.0,0.62,0.62,"",824.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Korea Centers for Disease Control and Prevention,http://ncv.kdca.go.kr/,""
KOR,2021-03-08T00:00:00.000+05:30,383346.0,383346.0,"",66481.0,47006.0,0.75,0.75,"",917.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Korea Centers for Disease Control and Prevention,http://ncv.kdca.go.kr/,""
KOR,2021-03-09T00:00:00.000+05:30,446941.0,446941.0,"",63595.0,51359.0,0.87,0.87,"",1002.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Korea Centers for Disease Control and Prevention,http://ncv.kdca.go.kr/,""
KOR,2021-03-10T00:00:00.000+05:30,500635.0,500635.0,"",53694.0,49459.0,0.98,0.98,"",965.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Korea Centers for Disease Control and Prevention,http://ncv.kdca.go.kr/,""
KOR,2021-03-11T00:00:00.000+05:30,546277.0,546277.0,"",45642.0,45775.0,1.07,1.07,"",893.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Korea Centers for Disease Control and Prevention,http://ncv.kdca.go.kr/,""
KOR,2021-03-12T00:00:00.000+05:30,583658.0,583658.0,"",37381.0,41040.0,1.14,1.14,"",800.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Korea Centers for Disease Control and Prevention,http://ncv.kdca.go.kr/,""
KOR,2021-03-13T00:00:00.000+05:30,587884.0,587884.0,"",4226.0,39033.0,1.15,1.15,"",761.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Korea Centers for Disease Control and Prevention,http://ncv.kdca.go.kr/,""
KOR,2021-03-14T00:00:00.000+05:30,588958.0,588958.0,"",1074.0,38870.0,1.15,1.15,"",758.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Korea Centers for Disease Control and Prevention,http://ncv.kdca.go.kr/,""
KOR,2021-03-15T00:00:00.000+05:30,602150.0,602150.0,"",13192.0,31258.0,1.17,1.17,"",610.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Korea Centers for Disease Control and Prevention,http://ncv.kdca.go.kr/,""
KOR,2021-03-16T00:00:00.000+05:30,621734.0,621734.0,"",19584.0,24970.0,1.21,1.21,"",487.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Korea Centers for Disease Control and Prevention,http://ncv.kdca.go.kr/,""
