TCA,2021-01-10T00:00:00.000+05:30,0.0,0.0,"","","",0.0,0.0,"","",Pfizer/BioNTech,Ministry of Health,https://www.facebook.com/tcihealthpromotions/posts/1892840824219198,""
TCA,2021-01-11T00:00:00.000+05:30,"","","","",222.0,"","","",5734.0,Pfizer/BioNTech,Ministry of Health,https://www.facebook.com/tcihealthpromotions/posts/1892840824219198,""
TCA,2021-01-12T00:00:00.000+05:30,"","","","",222.0,"","","",5734.0,Pfizer/BioNTech,Ministry of Health,https://www.facebook.com/tcihealthpromotions/posts/1892840824219198,""
TCA,2021-01-13T00:00:00.000+05:30,"","","","",222.0,"","","",5734.0,Pfizer/BioNTech,Ministry of Health,https://www.facebook.com/tcihealthpromotions/posts/1892840824219198,""
TCA,2021-01-14T00:00:00.000+05:30,"","","","",222.0,"","","",5734.0,Pfizer/BioNTech,Ministry of Health,https://www.facebook.com/tcihealthpromotions/posts/1892840824219198,""
TCA,2021-01-15T00:00:00.000+05:30,"","","","",222.0,"","","",5734.0,Pfizer/BioNTech,Ministry of Health,https://www.facebook.com/tcihealthpromotions/posts/1892840824219198,""
TCA,2021-01-16T00:00:00.000+05:30,"","","","",222.0,"","","",5734.0,Pfizer/BioNTech,Ministry of Health,https://www.facebook.com/tcihealthpromotions/posts/1892840824219198,""
TCA,2021-01-17T00:00:00.000+05:30,"","","","",222.0,"","","",5734.0,Pfizer/BioNTech,Ministry of Health,https://www.facebook.com/tcihealthpromotions/posts/1892840824219198,""
TCA,2021-01-18T00:00:00.000+05:30,"","","","",222.0,"","","",5734.0,Pfizer/BioNTech,Ministry of Health,https://www.facebook.com/tcihealthpromotions/posts/1892840824219198,""
TCA,2021-01-19T00:00:00.000+05:30,"","","","",222.0,"","","",5734.0,Pfizer/BioNTech,Ministry of Health,https://www.facebook.com/tcihealthpromotions/posts/1892840824219198,""
TCA,2021-01-20T00:00:00.000+05:30,"","","","",222.0,"","","",5734.0,Pfizer/BioNTech,Ministry of Health,https://www.facebook.com/tcihealthpromotions/posts/1892840824219198,""
TCA,2021-01-21T00:00:00.000+05:30,"","","","",222.0,"","","",5734.0,Pfizer/BioNTech,Ministry of Health,https://www.facebook.com/tcihealthpromotions/posts/1892840824219198,""
TCA,2021-01-22T00:00:00.000+05:30,"","","","",222.0,"","","",5734.0,Pfizer/BioNTech,Ministry of Health,https://www.facebook.com/tcihealthpromotions/posts/1892840824219198,""
TCA,2021-01-23T00:00:00.000+05:30,"","","","",222.0,"","","",5734.0,Pfizer/BioNTech,Ministry of Health,https://www.facebook.com/tcihealthpromotions/posts/1892840824219198,""
TCA,2021-01-24T00:00:00.000+05:30,"","","","",222.0,"","","",5734.0,Pfizer/BioNTech,Ministry of Health,https://www.facebook.com/tcihealthpromotions/posts/1892840824219198,""
TCA,2021-01-25T00:00:00.000+05:30,"","","","",222.0,"","","",5734.0,Pfizer/BioNTech,Ministry of Health,https://www.facebook.com/tcihealthpromotions/posts/1892840824219198,""
TCA,2021-01-26T00:00:00.000+05:30,"","","","",222.0,"","","",5734.0,Pfizer/BioNTech,Ministry of Health,https://www.facebook.com/tcihealthpromotions/posts/1892840824219198,""
TCA,2021-01-27T00:00:00.000+05:30,"","","","",222.0,"","","",5734.0,Pfizer/BioNTech,Ministry of Health,https://www.facebook.com/tcihealthpromotions/posts/1892840824219198,""
TCA,2021-01-28T00:00:00.000+05:30,"","","","",222.0,"","","",5734.0,Pfizer/BioNTech,Ministry of Health,https://www.facebook.com/tcihealthpromotions/posts/1892840824219198,""
TCA,2021-01-29T00:00:00.000+05:30,"","","","",222.0,"","","",5734.0,Pfizer/BioNTech,Ministry of Health,https://www.facebook.com/tcihealthpromotions/posts/1892840824219198,""
TCA,2021-01-30T00:00:00.000+05:30,"","","","",222.0,"","","",5734.0,Pfizer/BioNTech,Ministry of Health,https://www.facebook.com/tcihealthpromotions/posts/1892840824219198,""
TCA,2021-01-31T00:00:00.000+05:30,"","","","",222.0,"","","",5734.0,Pfizer/BioNTech,Ministry of Health,https://www.facebook.com/tcihealthpromotions/posts/1892840824219198,""
TCA,2021-02-01T00:00:00.000+05:30,"","","","",222.0,"","","",5734.0,Pfizer/BioNTech,Ministry of Health,https://www.facebook.com/tcihealthpromotions/posts/1892840824219198,""
TCA,2021-02-02T00:00:00.000+05:30,"","","","",222.0,"","","",5734.0,Pfizer/BioNTech,Ministry of Health,https://www.facebook.com/tcihealthpromotions/posts/1892840824219198,""
TCA,2021-02-03T00:00:00.000+05:30,"","","","",222.0,"","","",5734.0,Pfizer/BioNTech,Ministry of Health,https://www.facebook.com/tcihealthpromotions/posts/1892840824219198,""
TCA,2021-02-04T00:00:00.000+05:30,"","","","",222.0,"","","",5734.0,Pfizer/BioNTech,Ministry of Health,https://www.facebook.com/tcihealthpromotions/posts/1892840824219198,""
TCA,2021-02-05T00:00:00.000+05:30,"","","","",222.0,"","","",5734.0,Pfizer/BioNTech,Ministry of Health,https://www.facebook.com/tcihealthpromotions/posts/1892840824219198,""
TCA,2021-02-06T00:00:00.000+05:30,"","","","",222.0,"","","",5734.0,Pfizer/BioNTech,Ministry of Health,https://www.facebook.com/tcihealthpromotions/posts/1892840824219198,""
TCA,2021-02-07T00:00:00.000+05:30,"","","","",222.0,"","","",5734.0,Pfizer/BioNTech,Ministry of Health,https://www.facebook.com/tcihealthpromotions/posts/1892840824219198,""
TCA,2021-02-08T00:00:00.000+05:30,6433.0,6433.0,"","",222.0,16.62,16.62,"",5734.0,Pfizer/BioNTech,Ministry of Health,https://www.facebook.com/tcihealthpromotions/posts/1892840824219198,""
