CHE,2021-01-24T00:00:00.000+05:30,197231.0,"","","","",2.28,"","","","Moderna, Pfizer/BioNTech",Federal Office of Public Health,https://www.covid19.admin.ch/en/epidemiologic/vacc-doses?detGeo=CH,""
CHE,2021-01-25T00:00:00.000+05:30,204757.0,"","",7526.0,7526.0,2.37,"","",870.0,"Moderna, Pfizer/BioNTech",Federal Office of Public Health,https://www.covid19.admin.ch/en/epidemiologic/vacc-doses?detGeo=CH,""
CHE,2021-01-26T00:00:00.000+05:30,213038.0,"","",8281.0,7904.0,2.46,"","",913.0,"Moderna, Pfizer/BioNTech",Federal Office of Public Health,https://www.covid19.admin.ch/en/epidemiologic/vacc-doses?detGeo=CH,""
CHE,2021-01-27T00:00:00.000+05:30,259222.0,"","",46184.0,20664.0,3.0,"","",2388.0,"Moderna, Pfizer/BioNTech",Federal Office of Public Health,https://www.covid19.admin.ch/en/epidemiologic/vacc-doses?detGeo=CH,""
CHE,2021-01-28T00:00:00.000+05:30,268340.0,"","",9118.0,17777.0,3.1,"","",2054.0,"Moderna, Pfizer/BioNTech",Federal Office of Public Health,https://www.covid19.admin.ch/en/epidemiologic/vacc-doses?detGeo=CH,""
CHE,2021-01-29T00:00:00.000+05:30,276352.0,"","",8012.0,15824.0,3.19,"","",1828.0,"Moderna, Pfizer/BioNTech",Federal Office of Public Health,https://www.covid19.admin.ch/en/epidemiologic/vacc-doses?detGeo=CH,""
CHE,2021-01-30T00:00:00.000+05:30,277628.0,"","",1276.0,13400.0,3.21,"","",1548.0,"Moderna, Pfizer/BioNTech",Federal Office of Public Health,https://www.covid19.admin.ch/en/epidemiologic/vacc-doses?detGeo=CH,""
CHE,2021-01-31T00:00:00.000+05:30,314251.0,"","",36623.0,16717.0,3.63,"","",1932.0,"Moderna, Pfizer/BioNTech",Federal Office of Public Health,https://www.covid19.admin.ch/en/epidemiologic/vacc-doses?detGeo=CH,""
CHE,2021-02-01T00:00:00.000+05:30,321404.0,"","",7153.0,16664.0,3.71,"","",1925.0,"Moderna, Pfizer/BioNTech",Federal Office of Public Health,https://www.covid19.admin.ch/en/epidemiologic/vacc-doses?detGeo=CH,""
CHE,2021-02-02T00:00:00.000+05:30,329382.0,"","",7978.0,16621.0,3.81,"","",1920.0,"Moderna, Pfizer/BioNTech",Federal Office of Public Health,https://www.covid19.admin.ch/en/epidemiologic/vacc-doses?detGeo=CH,""
CHE,2021-02-03T00:00:00.000+05:30,369464.0,"","",40082.0,15749.0,4.27,"","",1820.0,"Moderna, Pfizer/BioNTech",Federal Office of Public Health,https://www.covid19.admin.ch/en/epidemiologic/vacc-doses?detGeo=CH,""
CHE,2021-02-04T00:00:00.000+05:30,378037.0,"","",8573.0,15671.0,4.37,"","",1811.0,"Moderna, Pfizer/BioNTech",Federal Office of Public Health,https://www.covid19.admin.ch/en/epidemiologic/vacc-doses?detGeo=CH,""
CHE,2021-02-05T00:00:00.000+05:30,385912.0,"","",7875.0,15651.0,4.46,"","",1808.0,"Moderna, Pfizer/BioNTech",Federal Office of Public Health,https://www.covid19.admin.ch/en/epidemiologic/vacc-doses?detGeo=CH,""
CHE,2021-02-06T00:00:00.000+05:30,387094.0,"","",1182.0,15638.0,4.47,"","",1807.0,"Moderna, Pfizer/BioNTech",Federal Office of Public Health,https://www.covid19.admin.ch/en/epidemiologic/vacc-doses?detGeo=CH,""
CHE,2021-02-07T00:00:00.000+05:30,413120.0,"","",26026.0,14124.0,4.77,"","",1632.0,"Moderna, Pfizer/BioNTech",Federal Office of Public Health,https://www.covid19.admin.ch/en/epidemiologic/vacc-doses?detGeo=CH,""
CHE,2021-02-08T00:00:00.000+05:30,422332.0,"","",9212.0,14418.0,4.88,"","",1666.0,"Moderna, Pfizer/BioNTech",Federal Office of Public Health,https://www.covid19.admin.ch/en/epidemiologic/vacc-doses?detGeo=CH,""
CHE,2021-02-09T00:00:00.000+05:30,432142.0,"","",9810.0,14680.0,4.99,"","",1696.0,"Moderna, Pfizer/BioNTech",Federal Office of Public Health,https://www.covid19.admin.ch/en/epidemiologic/vacc-doses?detGeo=CH,""
CHE,2021-02-10T00:00:00.000+05:30,481855.0,"","",49713.0,16056.0,5.57,"","",1855.0,"Moderna, Pfizer/BioNTech",Federal Office of Public Health,https://www.covid19.admin.ch/en/epidemiologic/vacc-doses?detGeo=CH,""
CHE,2021-02-11T00:00:00.000+05:30,492594.0,"","",10739.0,16365.0,5.69,"","",1891.0,"Moderna, Pfizer/BioNTech",Federal Office of Public Health,https://www.covid19.admin.ch/en/epidemiologic/vacc-doses?detGeo=CH,""
CHE,2021-02-12T00:00:00.000+05:30,504318.0,"","",11724.0,16915.0,5.83,"","",1954.0,"Moderna, Pfizer/BioNTech",Federal Office of Public Health,https://www.covid19.admin.ch/en/epidemiologic/vacc-doses?detGeo=CH,""
CHE,2021-02-13T00:00:00.000+05:30,506785.0,"","",2467.0,17099.0,5.86,"","",1976.0,"Moderna, Pfizer/BioNTech",Federal Office of Public Health,https://www.covid19.admin.ch/en/epidemiologic/vacc-doses?detGeo=CH,""
CHE,2021-02-14T00:00:00.000+05:30,541962.0,440012.0,101950.0,35177.0,18406.0,6.26,5.08,1.18,2127.0,"Moderna, Pfizer/BioNTech",Federal Office of Public Health,https://www.covid19.admin.ch/en/epidemiologic/vacc-doses?detGeo=CH,""
CHE,2021-02-15T00:00:00.000+05:30,553276.0,445639.0,107637.0,11314.0,18706.0,6.39,5.15,1.24,2161.0,"Moderna, Pfizer/BioNTech",Federal Office of Public Health,https://www.covid19.admin.ch/en/epidemiologic/vacc-doses?detGeo=CH,""
CHE,2021-02-16T00:00:00.000+05:30,565959.0,451866.0,114093.0,12683.0,19117.0,6.54,5.22,1.32,2209.0,"Moderna, Pfizer/BioNTech",Federal Office of Public Health,https://www.covid19.admin.ch/en/epidemiologic/vacc-doses?detGeo=CH,""
CHE,2021-02-17T00:00:00.000+05:30,611649.0,474489.0,137160.0,45690.0,18542.0,7.07,5.48,1.58,2142.0,"Moderna, Pfizer/BioNTech",Federal Office of Public Health,https://www.covid19.admin.ch/en/epidemiologic/vacc-doses?detGeo=CH,""
CHE,2021-02-18T00:00:00.000+05:30,625455.0,480698.0,144757.0,13806.0,18980.0,7.23,5.55,1.67,2193.0,"Moderna, Pfizer/BioNTech",Federal Office of Public Health,https://www.covid19.admin.ch/en/epidemiologic/vacc-doses?detGeo=CH,""
CHE,2021-02-19T00:00:00.000+05:30,636996.0,485184.0,151812.0,11541.0,18954.0,7.36,5.61,1.75,2190.0,"Moderna, Pfizer/BioNTech",Federal Office of Public Health,https://www.covid19.admin.ch/en/epidemiologic/vacc-doses?detGeo=CH,""
CHE,2021-02-20T00:00:00.000+05:30,639629.0,485784.0,153845.0,2633.0,18978.0,7.39,5.61,1.78,2193.0,"Moderna, Pfizer/BioNTech",Federal Office of Public Health,https://www.covid19.admin.ch/en/epidemiologic/vacc-doses?detGeo=CH,""
CHE,2021-02-21T00:00:00.000+05:30,673329.0,500499.0,172830.0,33700.0,18767.0,7.78,5.78,2.0,2168.0,"Moderna, Pfizer/BioNTech",Federal Office of Public Health,https://www.covid19.admin.ch/en/epidemiologic/vacc-doses?detGeo=CH,""
CHE,2021-02-22T00:00:00.000+05:30,682540.0,503641.0,178899.0,9211.0,18466.0,7.89,5.82,2.07,2134.0,"Moderna, Pfizer/BioNTech",Federal Office of Public Health,https://www.covid19.admin.ch/en/epidemiologic/vacc-doses?detGeo=CH,""
CHE,2021-02-23T00:00:00.000+05:30,693942.0,507937.0,186005.0,11402.0,18283.0,8.02,5.87,2.15,2113.0,"Moderna, Pfizer/BioNTech",Federal Office of Public Health,https://www.covid19.admin.ch/en/epidemiologic/vacc-doses?detGeo=CH,""
CHE,2021-02-24T00:00:00.000+05:30,748065.0,527579.0,220486.0,54123.0,19488.0,8.64,6.1,2.55,2252.0,"Moderna, Pfizer/BioNTech",Federal Office of Public Health,https://www.covid19.admin.ch/en/epidemiologic/vacc-doses?detGeo=CH,""
CHE,2021-02-25T00:00:00.000+05:30,758658.0,530934.0,227724.0,10593.0,19029.0,8.77,6.13,2.63,2199.0,"Moderna, Pfizer/BioNTech",Federal Office of Public Health,https://www.covid19.admin.ch/en/epidemiologic/vacc-doses?detGeo=CH,""
CHE,2021-02-26T00:00:00.000+05:30,768217.0,534125.0,234092.0,9559.0,18746.0,8.88,6.17,2.7,2166.0,"Moderna, Pfizer/BioNTech",Federal Office of Public Health,https://www.covid19.admin.ch/en/epidemiologic/vacc-doses?detGeo=CH,""
CHE,2021-02-27T00:00:00.000+05:30,769853.0,534851.0,235002.0,1636.0,18603.0,8.9,6.18,2.72,2149.0,"Moderna, Pfizer/BioNTech",Federal Office of Public Health,https://www.covid19.admin.ch/en/epidemiologic/vacc-doses?detGeo=CH,""
CHE,2021-02-28T00:00:00.000+05:30,805913.0,546753.0,259160.0,36060.0,18941.0,9.31,6.32,2.99,2189.0,"Moderna, Pfizer/BioNTech",Federal Office of Public Health,https://www.covid19.admin.ch/en/epidemiologic/vacc-doses?detGeo=CH,""
CHE,2021-03-01T00:00:00.000+05:30,816783.0,552475.0,264308.0,10870.0,19178.0,9.44,6.38,3.05,2216.0,"Moderna, Pfizer/BioNTech",Federal Office of Public Health,https://www.covid19.admin.ch/en/epidemiologic/vacc-doses?detGeo=CH,""
CHE,2021-03-02T00:00:00.000+05:30,828060.0,558626.0,269434.0,11277.0,19160.0,9.57,6.45,3.11,2214.0,"Moderna, Pfizer/BioNTech",Federal Office of Public Health,https://www.covid19.admin.ch/en/epidemiologic/vacc-doses?detGeo=CH,""
CHE,2021-03-03T00:00:00.000+05:30,882768.0,582887.0,299881.0,54708.0,19243.0,10.2,6.73,3.46,2223.0,"Moderna, Pfizer/BioNTech",Federal Office of Public Health,https://www.covid19.admin.ch/en/epidemiologic/vacc-doses?detGeo=CH,""
CHE,2021-03-04T00:00:00.000+05:30,895314.0,590086.0,305228.0,12546.0,19522.0,10.34,6.82,3.53,2256.0,"Moderna, Pfizer/BioNTech",Federal Office of Public Health,https://www.covid19.admin.ch/en/epidemiologic/vacc-doses?detGeo=CH,""
