KAZ,2021-01-31T00:00:00.000+05:30,0.0,0.0,"","","",0.0,0.0,"","",Sputnik V,Government of Kazakhstan,https://menafn.com/1101775696/Over-19-thou-received-two-COVID-19-vaccine-doses-in-Kazakhstan,""
KAZ,2021-02-01T00:00:00.000+05:30,"","","","",1273.0,"","","",68.0,Sputnik V,Government of Kazakhstan,https://menafn.com/1101775696/Over-19-thou-received-two-COVID-19-vaccine-doses-in-Kazakhstan,""
KAZ,2021-02-02T00:00:00.000+05:30,"","","","",1273.0,"","","",68.0,Sputnik V,Government of Kazakhstan,https://menafn.com/1101775696/Over-19-thou-received-two-COVID-19-vaccine-doses-in-Kazakhstan,""
KAZ,2021-02-03T00:00:00.000+05:30,"","","","",1273.0,"","","",68.0,Sputnik V,Government of Kazakhstan,https://menafn.com/1101775696/Over-19-thou-received-two-COVID-19-vaccine-doses-in-Kazakhstan,""
KAZ,2021-02-04T00:00:00.000+05:30,"","","","",1273.0,"","","",68.0,Sputnik V,Government of Kazakhstan,https://menafn.com/1101775696/Over-19-thou-received-two-COVID-19-vaccine-doses-in-Kazakhstan,""
KAZ,2021-02-05T00:00:00.000+05:30,"","","","",1273.0,"","","",68.0,Sputnik V,Government of Kazakhstan,https://menafn.com/1101775696/Over-19-thou-received-two-COVID-19-vaccine-doses-in-Kazakhstan,""
KAZ,2021-02-06T00:00:00.000+05:30,"","","","",1273.0,"","","",68.0,Sputnik V,Government of Kazakhstan,https://menafn.com/1101775696/Over-19-thou-received-two-COVID-19-vaccine-doses-in-Kazakhstan,""
KAZ,2021-02-07T00:00:00.000+05:30,"","","","",1273.0,"","","",68.0,Sputnik V,Government of Kazakhstan,https://menafn.com/1101775696/Over-19-thou-received-two-COVID-19-vaccine-doses-in-Kazakhstan,""
KAZ,2021-02-08T00:00:00.000+05:30,"","","","",1273.0,"","","",68.0,Sputnik V,Government of Kazakhstan,https://menafn.com/1101775696/Over-19-thou-received-two-COVID-19-vaccine-doses-in-Kazakhstan,""
KAZ,2021-02-09T00:00:00.000+05:30,"","","","",1273.0,"","","",68.0,Sputnik V,Government of Kazakhstan,https://menafn.com/1101775696/Over-19-thou-received-two-COVID-19-vaccine-doses-in-Kazakhstan,""
KAZ,2021-02-10T00:00:00.000+05:30,"","","","",1273.0,"","","",68.0,Sputnik V,Government of Kazakhstan,https://menafn.com/1101775696/Over-19-thou-received-two-COVID-19-vaccine-doses-in-Kazakhstan,""
KAZ,2021-02-11T00:00:00.000+05:30,14000.0,14000.0,"","",1273.0,0.07,0.07,"",68.0,Sputnik V,Government of Kazakhstan,https://menafn.com/1101775696/Over-19-thou-received-two-COVID-19-vaccine-doses-in-Kazakhstan,""
KAZ,2021-02-12T00:00:00.000+05:30,"","","","",1182.0,"","","",63.0,Sputnik V,Government of Kazakhstan,https://menafn.com/1101775696/Over-19-thou-received-two-COVID-19-vaccine-doses-in-Kazakhstan,""
KAZ,2021-02-13T00:00:00.000+05:30,"","","","",1091.0,"","","",58.0,Sputnik V,Government of Kazakhstan,https://menafn.com/1101775696/Over-19-thou-received-two-COVID-19-vaccine-doses-in-Kazakhstan,""
KAZ,2021-02-14T00:00:00.000+05:30,"","","","",1001.0,"","","",53.0,Sputnik V,Government of Kazakhstan,https://menafn.com/1101775696/Over-19-thou-received-two-COVID-19-vaccine-doses-in-Kazakhstan,""
KAZ,2021-02-15T00:00:00.000+05:30,"","","","",910.0,"","","",48.0,Sputnik V,Government of Kazakhstan,https://menafn.com/1101775696/Over-19-thou-received-two-COVID-19-vaccine-doses-in-Kazakhstan,""
KAZ,2021-02-16T00:00:00.000+05:30,"","","","",819.0,"","","",44.0,Sputnik V,Government of Kazakhstan,https://menafn.com/1101775696/Over-19-thou-received-two-COVID-19-vaccine-doses-in-Kazakhstan,""
KAZ,2021-02-17T00:00:00.000+05:30,"","","","",729.0,"","","",39.0,Sputnik V,Government of Kazakhstan,https://menafn.com/1101775696/Over-19-thou-received-two-COVID-19-vaccine-doses-in-Kazakhstan,""
