DOM,2021-02-15T00:00:00.000+05:30,0.0,0.0,"","","",0.0,0.0,"","","Oxford/AstraZeneca, Sinovac",Ministry of Public Health,https://twitter.com/SaludPublicaRD/status/1371444361469255682,""
DOM,2021-02-16T00:00:00.000+05:30,385.0,385.0,"",385.0,385.0,0.0,0.0,"",35.0,"Oxford/AstraZeneca, Sinovac",Ministry of Public Health,https://twitter.com/SaludPublicaRD/status/1371444361469255682,""
DOM,2021-02-17T00:00:00.000+05:30,1379.0,1379.0,"",994.0,690.0,0.01,0.01,"",64.0,"Oxford/AstraZeneca, Sinovac",Ministry of Public Health,https://twitter.com/SaludPublicaRD/status/1371444361469255682,""
DOM,2021-02-18T00:00:00.000+05:30,5328.0,5328.0,"",3949.0,1776.0,0.05,0.05,"",164.0,"Oxford/AstraZeneca, Sinovac",Ministry of Public Health,https://twitter.com/SaludPublicaRD/status/1371444361469255682,""
DOM,2021-02-19T00:00:00.000+05:30,10200.0,10200.0,"",4872.0,2550.0,0.09,0.09,"",235.0,"Oxford/AstraZeneca, Sinovac",Ministry of Public Health,https://twitter.com/SaludPublicaRD/status/1371444361469255682,""
DOM,2021-02-20T00:00:00.000+05:30,13087.0,13087.0,"",2887.0,2617.0,0.12,0.12,"",241.0,"Oxford/AstraZeneca, Sinovac",Ministry of Public Health,https://twitter.com/SaludPublicaRD/status/1371444361469255682,""
DOM,2021-02-21T00:00:00.000+05:30,14264.0,14264.0,"",1177.0,2377.0,0.13,0.13,"",219.0,"Oxford/AstraZeneca, Sinovac",Ministry of Public Health,https://twitter.com/SaludPublicaRD/status/1371444361469255682,""
DOM,2021-02-22T00:00:00.000+05:30,"","","","",2616.0,"","","",241.0,"Oxford/AstraZeneca, Sinovac",Ministry of Public Health,https://twitter.com/SaludPublicaRD/status/1371444361469255682,""
DOM,2021-02-23T00:00:00.000+05:30,"","","","",3139.0,"","","",289.0,"Oxford/AstraZeneca, Sinovac",Ministry of Public Health,https://twitter.com/SaludPublicaRD/status/1371444361469255682,""
DOM,2021-02-24T00:00:00.000+05:30,26400.0,26400.0,"","",3574.0,0.24,0.24,"",329.0,"Oxford/AstraZeneca, Sinovac",Ministry of Public Health,https://twitter.com/SaludPublicaRD/status/1371444361469255682,""
DOM,2021-02-25T00:00:00.000+05:30,"","","","",3970.0,"","","",366.0,"Oxford/AstraZeneca, Sinovac",Ministry of Public Health,https://twitter.com/SaludPublicaRD/status/1371444361469255682,""
DOM,2021-02-26T00:00:00.000+05:30,"","","","",4234.0,"","","",390.0,"Oxford/AstraZeneca, Sinovac",Ministry of Public Health,https://twitter.com/SaludPublicaRD/status/1371444361469255682,""
DOM,2021-02-27T00:00:00.000+05:30,"","","","",4782.0,"","","",441.0,"Oxford/AstraZeneca, Sinovac",Ministry of Public Health,https://twitter.com/SaludPublicaRD/status/1371444361469255682,""
DOM,2021-02-28T00:00:00.000+05:30,"","","","",5574.0,"","","",514.0,"Oxford/AstraZeneca, Sinovac",Ministry of Public Health,https://twitter.com/SaludPublicaRD/status/1371444361469255682,""
DOM,2021-03-01T00:00:00.000+05:30,60000.0,60000.0,"","",5956.0,0.55,0.55,"",549.0,"Oxford/AstraZeneca, Sinovac",Ministry of Public Health,https://twitter.com/SaludPublicaRD/status/1371444361469255682,""
DOM,2021-03-02T00:00:00.000+05:30,105000.0,105000.0,"",45000.0,11806.0,0.97,0.97,"",1088.0,"Oxford/AstraZeneca, Sinovac",Ministry of Public Health,https://twitter.com/SaludPublicaRD/status/1371444361469255682,""
DOM,2021-03-03T00:00:00.000+05:30,161827.0,161827.0,"",56827.0,19347.0,1.49,1.49,"",1783.0,"Oxford/AstraZeneca, Sinovac",Ministry of Public Health,https://twitter.com/SaludPublicaRD/status/1371444361469255682,""
