URY,2021-02-27T00:00:00.000+05:30,371.0,371.0,"","","",0.01,0.01,"","","Pfizer/BioNTech, Sinovac",Ministry of Health,https://monitor.uruguaysevacuna.gub.uy/,""
URY,2021-02-28T00:00:00.000+05:30,371.0,371.0,"",0.0,"",0.01,0.01,"","","Pfizer/BioNTech, Sinovac",Ministry of Health,https://monitor.uruguaysevacuna.gub.uy/,""
URY,2021-03-01T00:00:00.000+05:30,18357.0,18357.0,"",17986.0,8993.0,0.53,0.53,"",2589.0,"Pfizer/BioNTech, Sinovac",Ministry of Health,https://monitor.uruguaysevacuna.gub.uy/,""
URY,2021-03-02T00:00:00.000+05:30,33032.0,33032.0,"",14675.0,10887.0,0.95,0.95,"",3134.0,"Pfizer/BioNTech, Sinovac",Ministry of Health,https://monitor.uruguaysevacuna.gub.uy/,""
URY,2021-03-03T00:00:00.000+05:30,54273.0,54273.0,"",21241.0,13476.0,1.56,1.56,"",3879.0,"Pfizer/BioNTech, Sinovac",Ministry of Health,https://monitor.uruguaysevacuna.gub.uy/,""
URY,2021-03-04T00:00:00.000+05:30,63228.0,63228.0,"",8955.0,12571.0,1.82,1.82,"",3619.0,"Pfizer/BioNTech, Sinovac",Ministry of Health,https://monitor.uruguaysevacuna.gub.uy/,""
URY,2021-03-05T00:00:00.000+05:30,72424.0,72424.0,"",9196.0,12009.0,2.08,2.08,"",3457.0,"Pfizer/BioNTech, Sinovac",Ministry of Health,https://monitor.uruguaysevacuna.gub.uy/,""
URY,2021-03-06T00:00:00.000+05:30,72424.0,72424.0,"",0.0,10293.0,2.08,2.08,"",2963.0,"Pfizer/BioNTech, Sinovac",Ministry of Health,https://monitor.uruguaysevacuna.gub.uy/,""
URY,2021-03-07T00:00:00.000+05:30,72424.0,72424.0,"",0.0,10293.0,2.08,2.08,"",2963.0,"Pfizer/BioNTech, Sinovac",Ministry of Health,https://monitor.uruguaysevacuna.gub.uy/,""
URY,2021-03-08T00:00:00.000+05:30,100566.0,100566.0,"",28142.0,11744.0,2.9,2.9,"",3381.0,"Pfizer/BioNTech, Sinovac",Ministry of Health,https://monitor.uruguaysevacuna.gub.uy/,""
URY,2021-03-09T00:00:00.000+05:30,122380.0,122380.0,"",21814.0,12764.0,3.52,3.52,"",3674.0,"Pfizer/BioNTech, Sinovac",Ministry of Health,https://monitor.uruguaysevacuna.gub.uy/,""
URY,2021-03-10T00:00:00.000+05:30,147544.0,147544.0,"",25164.0,13324.0,4.25,4.25,"",3836.0,"Pfizer/BioNTech, Sinovac",Ministry of Health,https://monitor.uruguaysevacuna.gub.uy/,""
URY,2021-03-11T00:00:00.000+05:30,169888.0,169888.0,"",22344.0,15237.0,4.89,4.89,"",4386.0,"Pfizer/BioNTech, Sinovac",Ministry of Health,https://monitor.uruguaysevacuna.gub.uy/,""
URY,2021-03-12T00:00:00.000+05:30,192652.0,192652.0,"",22764.0,17175.0,5.55,5.55,"",4944.0,"Pfizer/BioNTech, Sinovac",Ministry of Health,https://monitor.uruguaysevacuna.gub.uy/,""
URY,2021-03-13T00:00:00.000+05:30,203063.0,203063.0,"",10411.0,18663.0,5.85,5.85,"",5373.0,"Pfizer/BioNTech, Sinovac",Ministry of Health,https://monitor.uruguaysevacuna.gub.uy/,""
URY,2021-03-14T00:00:00.000+05:30,203063.0,203063.0,"",0.0,18663.0,5.85,5.85,"",5373.0,"Pfizer/BioNTech, Sinovac",Ministry of Health,https://monitor.uruguaysevacuna.gub.uy/,""
URY,2021-03-15T00:00:00.000+05:30,214161.0,214161.0,"",11098.0,16228.0,6.17,6.17,"",4672.0,"Pfizer/BioNTech, Sinovac",Ministry of Health,https://monitor.uruguaysevacuna.gub.uy/,""
URY,2021-03-16T00:00:00.000+05:30,220158.0,220158.0,"",5997.0,13968.0,6.34,6.34,"",4021.0,"Pfizer/BioNTech, Sinovac",Ministry of Health,https://monitor.uruguaysevacuna.gub.uy/,""
URY,2021-03-17T00:00:00.000+05:30,227890.0,227890.0,"",7732.0,11478.0,6.56,6.56,"",3304.0,"Pfizer/BioNTech, Sinovac",Ministry of Health,https://monitor.uruguaysevacuna.gub.uy/,""
URY,2021-03-18T00:00:00.000+05:30,264350.0,264350.0,"",36460.0,13495.0,7.61,7.61,"",3885.0,"Pfizer/BioNTech, Sinovac",Ministry of Health,https://monitor.uruguaysevacuna.gub.uy/,""
URY,2021-03-19T00:00:00.000+05:30,299526.0,299526.0,"",35176.0,15268.0,8.62,8.62,"",4395.0,"Pfizer/BioNTech, Sinovac",Ministry of Health,https://monitor.uruguaysevacuna.gub.uy/,""
URY,2021-03-20T00:00:00.000+05:30,311792.0,311792.0,"",12266.0,15533.0,8.98,8.98,"",4472.0,"Pfizer/BioNTech, Sinovac",Ministry of Health,https://monitor.uruguaysevacuna.gub.uy/,""
URY,2021-03-21T00:00:00.000+05:30,311797.0,311797.0,"",5.0,15533.0,8.98,8.98,"",4472.0,"Pfizer/BioNTech, Sinovac",Ministry of Health,https://monitor.uruguaysevacuna.gub.uy/,""
