AZE,2021-01-17T00:00:00.000+05:30,0.0,0.0,"","","",0.0,0.0,"","",Sinovac,Government of Azerbaijan,https://koronavirusinfo.az/az/post/715,""
AZE,2021-01-18T00:00:00.000+05:30,"","","","",3250.0,"","","",321.0,Sinovac,Government of Azerbaijan,https://koronavirusinfo.az/az/post/715,""
AZE,2021-01-19T00:00:00.000+05:30,"","","","",3250.0,"","","",321.0,Sinovac,Government of Azerbaijan,https://koronavirusinfo.az/az/post/715,""
AZE,2021-01-20T00:00:00.000+05:30,"","","","",3250.0,"","","",321.0,Sinovac,Government of Azerbaijan,https://koronavirusinfo.az/az/post/715,""
AZE,2021-01-21T00:00:00.000+05:30,"","","","",3250.0,"","","",321.0,Sinovac,Government of Azerbaijan,https://koronavirusinfo.az/az/post/715,""
AZE,2021-01-22T00:00:00.000+05:30,"","","","",3250.0,"","","",321.0,Sinovac,Government of Azerbaijan,https://koronavirusinfo.az/az/post/715,""
AZE,2021-01-23T00:00:00.000+05:30,"","","","",3250.0,"","","",321.0,Sinovac,Government of Azerbaijan,https://koronavirusinfo.az/az/post/715,""
AZE,2021-01-24T00:00:00.000+05:30,"","","","",3250.0,"","","",321.0,Sinovac,Government of Azerbaijan,https://koronavirusinfo.az/az/post/715,""
AZE,2021-01-25T00:00:00.000+05:30,"","","","",3250.0,"","","",321.0,Sinovac,Government of Azerbaijan,https://koronavirusinfo.az/az/post/715,""
AZE,2021-01-26T00:00:00.000+05:30,"","","","",3250.0,"","","",321.0,Sinovac,Government of Azerbaijan,https://koronavirusinfo.az/az/post/715,""
AZE,2021-01-27T00:00:00.000+05:30,"","","","",3250.0,"","","",321.0,Sinovac,Government of Azerbaijan,https://koronavirusinfo.az/az/post/715,""
AZE,2021-01-28T00:00:00.000+05:30,"","","","",3250.0,"","","",321.0,Sinovac,Government of Azerbaijan,https://koronavirusinfo.az/az/post/715,""
AZE,2021-01-29T00:00:00.000+05:30,"","","","",3250.0,"","","",321.0,Sinovac,Government of Azerbaijan,https://koronavirusinfo.az/az/post/715,""
AZE,2021-01-30T00:00:00.000+05:30,"","","","",3250.0,"","","",321.0,Sinovac,Government of Azerbaijan,https://koronavirusinfo.az/az/post/715,""
AZE,2021-01-31T00:00:00.000+05:30,"","","","",3250.0,"","","",321.0,Sinovac,Government of Azerbaijan,https://koronavirusinfo.az/az/post/715,""
AZE,2021-02-01T00:00:00.000+05:30,"","","","",3250.0,"","","",321.0,Sinovac,Government of Azerbaijan,https://koronavirusinfo.az/az/post/715,""
AZE,2021-02-02T00:00:00.000+05:30,"","","","",3250.0,"","","",321.0,Sinovac,Government of Azerbaijan,https://koronavirusinfo.az/az/post/715,""
AZE,2021-02-03T00:00:00.000+05:30,"","","","",3250.0,"","","",321.0,Sinovac,Government of Azerbaijan,https://koronavirusinfo.az/az/post/715,""
AZE,2021-02-04T00:00:00.000+05:30,"","","","",3250.0,"","","",321.0,Sinovac,Government of Azerbaijan,https://koronavirusinfo.az/az/post/715,""
AZE,2021-02-05T00:00:00.000+05:30,"","","","",3250.0,"","","",321.0,Sinovac,Government of Azerbaijan,https://koronavirusinfo.az/az/post/715,""
