SYC,2021-01-09T00:00:00.000+05:30,0.0,0.0,"","","",0.0,0.0,"","","Oxford/AstraZeneca, Sinopharm/Beijing",Extended Programme for Immunisation,https://www.facebook.com/mohseychellesofficial/photos/pcb.1689372777930513/1689372554597202/,""
SYC,2021-01-10T00:00:00.000+05:30,"","","","",500.0,"","","",5084.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Extended Programme for Immunisation,https://www.facebook.com/mohseychellesofficial/photos/pcb.1689372777930513/1689372554597202/,""
SYC,2021-01-11T00:00:00.000+05:30,"","","","",500.0,"","","",5084.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Extended Programme for Immunisation,https://www.facebook.com/mohseychellesofficial/photos/pcb.1689372777930513/1689372554597202/,""
SYC,2021-01-12T00:00:00.000+05:30,"","","","",500.0,"","","",5084.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Extended Programme for Immunisation,https://www.facebook.com/mohseychellesofficial/photos/pcb.1689372777930513/1689372554597202/,""
SYC,2021-01-13T00:00:00.000+05:30,2000.0,2000.0,"","",500.0,2.03,2.03,"",5084.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Extended Programme for Immunisation,https://www.facebook.com/mohseychellesofficial/photos/pcb.1689372777930513/1689372554597202/,""
SYC,2021-01-14T00:00:00.000+05:30,"","","","",600.0,"","","",6101.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Extended Programme for Immunisation,https://www.facebook.com/mohseychellesofficial/photos/pcb.1689372777930513/1689372554597202/,""
SYC,2021-01-15T00:00:00.000+05:30,4000.0,4000.0,"","",667.0,4.07,4.07,"",6783.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Extended Programme for Immunisation,https://www.facebook.com/mohseychellesofficial/photos/pcb.1689372777930513/1689372554597202/,""
SYC,2021-01-16T00:00:00.000+05:30,7000.0,7000.0,"",3000.0,1000.0,7.12,7.12,"",10169.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Extended Programme for Immunisation,https://www.facebook.com/mohseychellesofficial/photos/pcb.1689372777930513/1689372554597202/,""
SYC,2021-01-17T00:00:00.000+05:30,"","","","",1118.0,"","","",11369.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Extended Programme for Immunisation,https://www.facebook.com/mohseychellesofficial/photos/pcb.1689372777930513/1689372554597202/,""
SYC,2021-01-18T00:00:00.000+05:30,"","","","",1236.0,"","","",12569.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Extended Programme for Immunisation,https://www.facebook.com/mohseychellesofficial/photos/pcb.1689372777930513/1689372554597202/,""
SYC,2021-01-19T00:00:00.000+05:30,10976.0,10976.0,"","",1354.0,11.16,11.16,"",13769.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Extended Programme for Immunisation,https://www.facebook.com/mohseychellesofficial/photos/pcb.1689372777930513/1689372554597202/,""
SYC,2021-01-20T00:00:00.000+05:30,13163.0,13163.0,"",2187.0,1595.0,13.39,13.39,"",16219.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Extended Programme for Immunisation,https://www.facebook.com/mohseychellesofficial/photos/pcb.1689372777930513/1689372554597202/,""
SYC,2021-01-21T00:00:00.000+05:30,"","","","",1718.0,"","","",17470.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Extended Programme for Immunisation,https://www.facebook.com/mohseychellesofficial/photos/pcb.1689372777930513/1689372554597202/,""
SYC,2021-01-22T00:00:00.000+05:30,16890.0,16890.0,"","",1841.0,17.18,17.18,"",18721.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Extended Programme for Immunisation,https://www.facebook.com/mohseychellesofficial/photos/pcb.1689372777930513/1689372554597202/,""
